Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
41688	-413.5812	-553.7108	140.1296	1.922291	0.7499188
41694	-432.6118	-572.7124	140.1006	2.044071	0.5299018
41700	-419.9697	-560.1199	140.1502	1.798142	0.8839296
41706	-421.5721	-561.5434	139.9714	2.131262	0.662868
41712	-419.9377	-560.1821	140.2444	1.82269	0.7264071
41718	-428.3129	-568.3136	140.0007	2.145077	0.4828914
41724	-424.9118	-565.3432	140.4314	1.542281	0.854043
41730	-424.4751	-563.0576	138.5825	3.092098	0.1571249
41736	-423.2207	-561.8968	138.6761	2.998521	0.1571249
41742	-424.652	-563.2348	138.5828	3.025285	0.1428926
41748	-429.5059	-568.1964	138.6905	2.992753	0.1591204
41754	-435.396	-574.719	139.323	2.62751	0.248634
41760	-425.2668	-565.1698	139.903	2.23692	0.4454079
41766	-424.0943	-563.8864	139.7921	2.277202	0.3284845
41772	-422.2692	-561.7901	139.5208	2.463794	0.2667756
41778	-413.8974	-553.267	139.3696	2.577364	0.2469138
41784	-423.3586	-562.7373	139.3787	2.56393	0.2447988
41790	-427.391	-567.0416	139.6506	2.461323	0.3799292
41796	-425.7825	-565.3007	139.5182	2.557529	0.3347713
41802	-418.1086	-558.0695	139.9608	2.150826	0.3795071
41808	-412.5365	-552.192	139.6555	2.412373	0.3270772
41814	-415.7085	-555.4329	139.7244	2.397491	0.3973256
41820	-414.8297	-554.9327	140.103	2.033852	0.5724555
41826	-411.1379	-551.2515	140.1137	2.002963	0.6320791
41832	-411.042	-551.0268	139.9847	2.131907	0.6320791
41838	-408.1663	-548.1513	139.9851	2.15128	0.5742407
41844	-408.5039	-548.7155	140.2116	1.924793	0.5742407
41850	-410.4066	-550.3246	139.918	2.180935	0.361304
41856	-416.1846	-555.7004	139.5158	2.519278	0.2996702
41862	-419.2042	-558.6171	139.413	2.510154	0.2357825
41868	-417.3546	-556.5203	139.1657	2.718999	0.219702
41874	-421.0723	-560.3353	139.2629	2.62171	0.219702
41880	-422.8779	-561.9997	139.1217	2.778669	0.2260299
41886	-418.4905	-557.8535	139.363	2.653545	0.2865263
41892	-424.0322	-563.399	139.3668	2.508553	0.2161238
41898	-412.7168	-552.4272	139.7104	2.350966	0.3211239
41904	-412.9668	-552.9933	140.0265	2.119738	0.5089845
41910	-416.5329	-556.4796	139.9467	2.126895	0.7158
41916	-422.0084	-562.0942	140.0858	1.965575	0.7507202
41922	-410.3451	-550.4052	140.0601	1.806918	0.9721524
41928	-415.4444	-555.5077	140.0633	1.778276	0.9979668
41934	-412.0907	-552.1834	140.0926	2.034766	0.6038493
41940	-411.9893	-552.048	140.0587	2.073061	0.5903914
41946	-406.5584	-546.6038	140.0454	2.097873	0.4612409
41952	-414.5825	-554.8792	140.2967	1.669569	0.8629135
41958	-411.3809	-551.5202	140.1393	1.833331	0.8553159
41964	-414.7857	-554.9426	140.1569	1.815694	0.8553159
41970	-416.7501	-556.9449	140.1948	1.942289	0.5714798
41976	-407.4008	-547.5872	140.1864	1.942289	0.6001312
41982	-410.696	-550.7986	140.1025	2.034149	0.5729084
41988	-421.933	-562.18	140.247	1.810384	0.7416213
41994	-414.6702	-554.7646	140.0944	1.570053	1.163097
42000	-423.2343	-563.4868	140.2525	1.267754	1.285063
42006	-416.163	-556.1564	139.9934	1.3787	1.403073
42012	-414.0074	-553.472	139.4646	1.210833	1.904051
42018	-415.1708	-554.833	139.6622	1.191075	1.78201
42024	-413.7776	-553.7922	140.0146	1.429668	1.346331
42030	-416.1147	-556.4646	140.3498	1.60417	0.8773298
42036	-413.4517	-553.708	140.2562	1.808115	0.7307614
42042	-403.6567	-543.7587	140.102	1.962396	0.7307614
42048	-404.5916	-544.6273	140.0356	1.716234	1.084315
42054	-409.4613	-549.5749	140.1136	1.730219	0.9957328
42060	-400.6166	-540.5483	139.9317	1.655942	1.229082
42066	-401.7006	-541.2394	139.5388	1.440944	1.693246
42072	-408.3709	-548.04	139.6691	1.349795	1.665326
42078	-408.3171	-548.3629	140.0459	1.578735	1.197648
42084	-407.9977	-547.6542	139.6565	1.410608	1.630751
42090	-409.6557	-549.7159	140.0602	1.35728	1.367539
42096	-411.5691	-551.7263	140.1573	1.549588	1.125428
42102	-411.2971	-551.6584	140.3613	1.571294	0.9017941
42108	-412.2307	-552.6178	140.3871	1.718861	0.6559201
42114	-414.4303	-554.6001	140.1698	1.903653	0.7160682
42120	-411.7412	-551.9553	140.2141	1.647523	0.9776488
42126	-406.3182	-546.4448	140.1265	1.693892	1.018932
42132	-409.2909	-549.4902	140.1993	1.621086	1.018932
42138	-410.205	-550.3377	140.1326	2.007031	0.5602852
42144	-421.1021	-561.0802	139.9781	2.168298	0.4956848
42150	-421.6376	-561.3604	139.7228	1.534276	1.490932
42156	-435.932	-575.6354	139.7034	1.726699	1.357567
42162	-432.8459	-572.7935	139.9477	1.774135	1.111903
42168	-425.5033	-565.5653	140.062	1.659761	1.111903
42174	-427.7961	-566.5661	138.77	2.904267	0.1570621
42180	-413.2276	-553.2206	139.993	1.936535	0.905205
42186	-416.3974	-556.277	139.8796	2.260624	0.4463747
42192	-413.3958	-553.4956	140.0998	2.041701	0.5512237
42198	-413.9659	-553.6764	139.7106	1.622295	1.433335
42204	-416.0011	-556.1534	140.1523	1.52647	1.150435
42210	-406.0436	-545.8481	139.8045	1.763219	1.245819
42216	-409.8231	-549.8513	140.0283	1.934278	0.8673216
42222	-407.1909	-547.4919	140.301	1.661545	0.8673216
42228	-408.7782	-549.0016	140.2234	1.684476	0.9290464
42234	-407.3975	-547.2492	139.8517	1.844304	1.135165
42240	-408.8878	-548.9235	140.0357	1.39109	1.360158
42246	-408.4544	-548.7567	140.3023	1.592948	0.9425411
42252	-401.4731	-541.3999	139.9267	1.539173	1.329038
42258	-403.3452	-543.6861	140.3409	1.421177	1.074811
42264	-406.984	-546.9007	139.9166	1.158916	1.624631
42270	-408.6107	-548.24	139.6293	1.440174	1.629046
42276	-403.7072	-543.577	139.8698	1.3608	1.510785
42282	-408.1236	-548.0516	139.928	1.410356	1.429123
42288	-417.2174	-557.0224	139.805	1.533305	1.429123
42294	-414.1507	-554.3795	140.2289	1.657502	0.9519886
42300	-414.5037	-554.664	140.1604	1.638363	1.040044
42306	-418.2569	-558.3835	140.1265	2.018993	0.4795572
42312	-424.9044	-565.0658	140.1614	1.912819	0.7146925
42318	-416.6087	-556.7522	140.1436	1.775696	0.9166063
42324	-423.4083	-563.4744	140.0661	1.739662	1.033233
42330	-416.4575	-556.3516	139.8941	1.437126	1.434571
42336	-415.6361	-555.1623	139.5262	1.450929	1.69504
42342	-423.0861	-563.0283	139.9422	1.533346	1.321337
42348	-406.0577	-546.1619	140.1042	1.986795	0.6854337
42354	-405.5246	-545.6435	140.1188	1.986795	0.6566696
42360	-409.0467	-549.1515	140.1048	1.956056	0.7362857
42366	-413.7618	-553.9445	140.1827	1.956056	0.5642085
42372	-412.8309	-553.2222	140.3913	1.525946	0.9187619
42378	-414.8386	-554.861	140.0224	1.757175	1.058343
42384	-421.5564	-561.7045	140.1481	1.921072	0.7229751
42390	-413.2068	-553.3247	140.1179	1.97602	0.6798905
42396	-409.9273	-549.8935	139.9662	1.779466	1.090084
42402	-413.317	-553.0285	139.7115	1.743332	1.337869
42408	-408.747	-548.9237	140.1768	1.669659	0.9931063
42414	-419.187	-559.2544	140.0675	1.593183	1.166408
42420	-412.3266	-552.3716	140.045	2.073351	0.6280509
42426	-412.7062	-552.7535	140.0472	1.957223	0.8156508
42432	-417.9818	-557.8149	139.8331	2.253704	0.6930743
42438	-416.7009	-556.5529	139.852	1.960779	1.026417
42444	-407.8416	-547.8559	140.0142	1.960779	0.8524263
42450	-410.0441	-549.864	139.82	2.313502	0.4239001
42456	-405.4227	-545.1363	139.7136	2.357313	0.3300118
42462	-410.3823	-549.502	139.1197	2.722373	0.2040664
42468	-408.7483	-546.9793	138.231	3.220104	0.1156576
42474	-403.8944	-541.9923	138.098	3.220104	0.09767345
42480	-409.3804	-547.3419	137.9615	3.295601	0.09060713
42486	-408.2398	-547.0158	138.7761	2.84769	0.146075
42492	-411.0244	-549.5007	138.4763	3.067685	0.1308148
42498	-403.1344	-542.4955	139.3611	2.479874	0.2036807
42504	-406.2572	-545.8724	139.6152	2.479874	0.3563914
42510	-407.9427	-547.1838	139.2411	2.615376	0.2091253
42516	-423.9292	-563.112	139.1828	2.687024	0.2140082
42522	-411.8769	-551.3758	139.499	2.522565	0.289906
42528	-399.5074	-538.6859	139.1786	2.633487	0.1941287
42534	-412.2478	-552.0513	139.8035	2.31262	0.3869036
42540	-414.6558	-554.3919	139.7361	2.379571	0.3860805
42546	-403.554	-543.2073	139.6533	2.434411	0.3477315
42552	-403.7655	-543.6524	139.8869	2.2422	0.4126939
42558	-398.1924	-538.3615	140.1691	1.97604	0.5253936
42564	-404.8292	-544.7952	139.966	2.178348	0.5328281
42570	-407.5996	-547.5762	139.9766	2.165452	0.4548183
42576	-405.6367	-545.8011	140.1644	1.9819	0.506638
42582	-400.6985	-540.9574	140.2588	1.657281	0.9200374
42588	-395.584	-535.9605	140.3765	1.539578	0.9200374
42594	-408.3655	-548.5851	140.2196	1.669584	0.9489656
42600	-415.1871	-554.9463	139.7592	1.362784	1.590945
42606	-407.7422	-547.357	139.6148	1.175772	1.8254
42612	-405.5249	-545.4264	139.9015	1.329494	1.510526
42618	-402.1523	-542.1367	139.9844	1.466685	1.340902
42624	-409.5032	-549.5153	140.012	1.393364	1.377045
42630	-409.7218	-549.4654	139.7436	1.364347	1.601187
42636	-412.6044	-552.6692	140.0647	1.64581	1.122095
42642	-403.0386	-543.1126	140.0739	1.548915	1.199146
42648	-407.352	-546.9757	139.6237	1.079789	1.885008
42654	-409.9333	-549.4798	139.5465	1.480943	1.659227
42660	-408.04	-547.5656	139.5256	1.384256	1.74247
42666	-407.2831	-547.7134	140.4304	1.506566	0.8968833
42672	-400.2329	-540.5423	140.3094	1.681402	0.8330092
42678	-399.41	-539.8479	140.4379	1.332508	1.066961
42684	-408.0075	-548.1564	140.1489	1.921786	0.7205173
42690	-402.543	-542.7337	140.1908	1.921786	0.6416018
42696	-411.7355	-551.9363	140.2008	1.891872	0.6822851
42702	-406.3897	-546.7507	140.361	1.720878	0.7016632
42708	-398.5988	-538.6969	140.0981	1.917792	0.8006974
42714	-405.2144	-545.2084	139.9939	2.125406	0.3925253
42720	-409.7981	-549.4151	139.617	2.488503	0.3703519
42726	-406.3815	-546.1617	139.7801	2.311241	0.3519644
42732	-405.6526	-545.4109	139.7583	2.311241	0.3286861
42738	-408.5956	-548.7693	140.1737	1.971138	0.5280474
42744	-418.0922	-558.2255	140.1334	2.011495	0.5280474
42750	-413.3009	-553.5508	140.25	1.889353	0.4428952
42756	-409.1424	-549.1581	140.0157	2.129663	0.522756
42762	-411.3921	-551.43	140.0379	2.104468	0.4564507
42768	-418.537	-558.3888	139.8518	2.251343	0.366963
42774	-415.7002	-555.5839	139.8837	2.179203	0.3225414
42780	-412.0147	-551.6718	139.657	2.429767	0.3466468
42786	-411.5004	-550.942	139.4416	2.565895	0.2806003
42792	-410.0874	-549.7942	139.7068	2.407042	0.382973
42798	-409.556	-549.6907	140.1347	1.990268	0.6108296
42804	-406.5316	-546.704	140.1724	1.950575	0.6161241
42810	-408.6952	-548.8567	140.1615	1.949239	0.6455639
42816	-412.591	-552.8676	140.2766	1.834209	0.6455639
42822	-412.6183	-552.9176	140.2993	1.770775	0.7216167
42828	-411.8381	-552.1579	140.3197	1.750319	0.7216167
42834	-407.6302	-548.035	140.4048	1.665289	0.7216167
42840	-405.2182	-545.418	140.1998	1.872972	0.7170731
42846	-413.8505	-553.9893	140.1388	1.731588	0.9686658
42852	-418.6911	-558.7888	140.0978	1.772597	0.9686658
42858	-413.9422	-554.0566	140.1144	1.857394	0.8563168
42864	-413.328	-553.3438	140.0158	1.857394	0.9657414
42870	-418.9866	-559.1618	140.1752	1.530576	1.126368
42876	-418.1496	-558.552	140.4023	1.444996	0.9921859
42882	-405.9517	-546.2538	140.3021	1.477976	1.05783
42888	-409.267	-549.4521	140.1852	1.721112	0.9307442
42894	-415.9949	-556.186	140.1911	1.684609	0.9631419
42900	-416.8392	-556.9317	140.0925	1.684609	1.060646
42906	-411.0588	-550.9141	139.8553	1.689101	1.265147
42912	-410.5206	-550.6348	140.1142	1.430234	1.265147
42918	-419.479	-559.402	139.923	1.469899	1.386803
42924	-424.1242	-563.9512	139.827	1.375987	1.53137
42930	-411.8967	-551.1982	139.3014	1.177115	2.03598
42936	-411.6679	-551.0002	139.3323	1.508333	1.790784
42942	-418.7326	-558.2444	139.5117	1.300061	1.810731
42948	-426.002	-564.1588	138.1568	1.413363	2.6154
42954	-428.099	-567.1988	139.0998	1.293608	2.09217
42960	-425.9498	-565.0468	139.097	1.433673	2.001376
42966	-421.606	-561.065	139.4589	1.321478	1.832364
42972	-415.8928	-556.0827	140.1899	1.386915	1.238199
42978	-414.5591	-554.3584	139.7994	1.486754	1.468999
42984	-411.0179	-551.1793	140.1614	1.865174	0.7862731
42990	-407.9599	-547.9877	140.0278	2.118543	0.4951654
42996	-406.055	-546.2747	140.2197	1.890853	0.6460187
43002	-418.009	-558.2732	140.2642	1.653448	0.9183368
43008	-417.875	-557.4865	139.6114	1.416531	1.658839
43014	-412.2014	-552.4125	140.2111	1.459644	1.157587
43020	-416.3033	-556.3883	140.085	1.578065	1.164291
43026	-422.1802	-561.9748	139.7947	1.652269	1.344205
43032	-425.3601	-565.4943	140.1342	1.599904	1.10072
43038	-413.0056	-552.8036	139.7981	1.510069	1.452259
43044	-406.965	-547.0584	140.0934	1.733706	1.012347
43050	-412.2152	-552.2733	140.0582	1.677308	1.099414
43056	-410.0086	-550.0392	140.0306	1.88727	0.9181112
43062	-413.6234	-553.7596	140.1363	1.798113	0.8997885
43068	-409.7544	-549.7507	139.9962	2.008623	0.8151622
43074	-401.9393	-541.9606	140.0213	2.124985	0.5067186
43080	-409.6225	-549.5455	139.9229	2.218997	0.4540997
43086	-417.1374	-556.9714	139.834	2.311066	0.4745407
43092	-420.1157	-559.8642	139.7486	2.343757	0.3530752
43098	-416.4691	-556.2024	139.7333	2.35902	0.3530752
43104	-415.576	-555.6432	140.0672	2.067427	0.5807511
43110	-417.348	-557.3364	139.9884	2.060501	0.7544462
43116	-412.6844	-552.7807	140.0963	2.020825	0.6310069
43122	-411.4721	-551.4561	139.984	2.149972	0.5829342
43128	-419.9311	-560.0195	140.0883	2.004155	0.6826011
43134	-422.8781	-562.9429	140.0648	2.035629	0.6673558
43140	-419.7696	-559.5795	139.81	2.325314	0.5782343
43146	-420.7522	-560.5063	139.7541	2.391265	0.5228349
43152	-425.5281	-565.4479	139.9198	1.801909	1.111984
43158	-420.3785	-560.3104	139.9318	1.844265	1.061607
43164	-419.3371	-559.3821	140.045	2.021578	0.7272792
43170	-416.1914	-556.1384	139.9469	1.993245	0.8932384
43176	-418.2221	-558.2491	140.027	2.088801	0.6340756
43182	-421.3404	-560.9213	139.5809	1.642431	1.516233
43188	-420.8099	-560.6735	139.8636	1.509127	1.402533
43194	-410.7214	-550.803	140.0816	1.719128	1.038072
43200	-403.6377	-543.7725	140.1348	1.36627	1.3007
43206	-401.6209	-541.681	140.0601	1.308899	1.405459
43212	-397.9406	-537.2301	139.2895	1.315479	1.951594
43218	-407.0024	-546.8375	139.8352	1.268784	1.604058
43224	-400.9681	-541.1653	140.1972	1.514601	1.120973
43230	-398.6534	-538.7628	140.1093	1.350394	1.33399
43236	-402.4488	-541.851	139.4023	1.25899	1.913645
43242	-403.3194	-542.8415	139.5221	1.139116	1.913645
43248	-405.4165	-544.9299	139.5134	1.033507	1.990535
43254	-409.5263	-548.8868	139.3604	1.386274	1.855486
43260	-413.8366	-553.7133	139.8767	1.657292	1.273774
43266	-410.3557	-550.3411	139.9854	1.28053	1.484241
43272	-406.0297	-545.5403	139.5106	1.456674	1.702074
43278	-401.2976	-541.1946	139.897	1.466495	1.409754
43284	-402.3948	-541.9353	139.5405	1.281566	1.803659
43290	-411.5514	-551.4694	139.918	1.362333	1.473391
43296	-414.3236	-554.3231	139.9995	2.109381	0.6497492
43302	-417.3737	-557.0984	139.7247	1.823515	1.262032
43308	-417.7481	-557.8589	140.1108	1.660723	1.065935
43314	-413.4976	-553.693	140.1954	1.864158	0.7382744
43320	-411.6356	-551.5569	139.9213	1.782024	1.128622
43326	-411.4138	-551.6472	140.2334	1.645669	0.9596251
43332	-412.4846	-552.6693	140.1846	1.80021	0.8404045
43338	-405.7801	-545.8725	140.0924	1.594013	1.143683
43344	-407.8548	-548.1366	140.2817	1.828206	0.6474209
43350	-409.5268	-549.7145	140.1877	1.720339	0.928848
43356	-403.0623	-543.4045	140.3422	1.557284	0.9380759
43362	-414.4032	-554.6538	140.2506	1.544211	1.043753
43368	-415.56	-555.9411	140.3811	1.744799	0.6081622
43374	-422.8476	-563.0951	140.2475	1.644953	0.9455883
43380	-414.9086	-555.179	140.2704	1.644953	0.9208546
43386	-410.6303	-550.9432	140.3129	1.520395	1.00623
43392	-421.9786	-562.0095	140.0309	1.624369	1.171118
43398	-419.2657	-558.9193	139.6535	1.289068	1.719481
43404	-425.2501	-565.3742	140.1241	1.50249	1.195904
43410	-430.6731	-570.8103	140.1371	1.510262	1.177973
43416	-428.0984	-568.3162	140.2178	1.570913	1.049673
43422	-414.0889	-554.0722	139.9834	1.924114	0.9294608
43428	-417.7054	-557.6411	139.9357	1.459868	1.384726
43434	-417.6319	-557.3877	139.7558	1.639813	1.384726
43440	-417.4693	-557.2191	139.7498	1.530988	1.473042
43446	-428.7049	-568.0907	139.3858	1.502535	1.757587
43452	-419.2476	-559.5174	140.2698	1.548798	1.020706
43458	-417.6574	-557.3103	139.6529	1.597679	1.495842
43464	-414.5732	-554.4758	139.9026	1.422508	1.439298
43470	-408.8389	-549.0454	140.2065	1.676099	0.9559162
43476	-405.3182	-545.3801	140.0619	2.046157	0.6514463
43482	-412.9049	-552.9512	140.0463	2.090992	0.5704779
43488	-405.4409	-545.5471	140.1062	2.021797	0.6020898
43494	-407.1937	-547.1661	139.9724	2.173487	0.4843906
43500	-416.5481	-556.5889	140.0408	2.027627	0.724279
43506	-412.6378	-552.7999	140.1621	1.903837	0.7282869
43512	-404.8538	-544.8898	140.036	2.062952	0.6702993
43518	-404.6157	-544.5594	139.9438	2.186801	0.416279
43524	-409.7431	-549.7808	140.0377	2.067472	0.6576856
43530	-406.3248	-546.4213	140.0965	2.017607	0.6381222
43536	-400.3618	-540.2903	139.9285	2.210961	0.4432716
43542	-400.0153	-539.9946	139.9792	2.167029	0.5077022
43548	-402.0603	-541.9831	139.9228	2.223549	0.4970689
43554	-404.4566	-544.6772	140.2206	1.815815	0.7724676
43560	-408.3493	-548.4744	140.125	1.73317	0.981151
43566	-402.004	-541.73	139.7261	1.469582	1.536805
43572	-406.0725	-546.1678	140.0954	1.457146	1.258469
43578	-408.2048	-548.5836	140.3787	1.386229	1.072107
43584	-417.5931	-557.6847	140.0916	1.661942	1.082796
43590	-409.7867	-550.0282	140.2415	1.512032	1.082796
43596	-405.6529	-545.9243	140.2714	1.4821	1.082796
43602	-409.4328	-549.079	139.6462	1.300284	1.71674
43608	-408.4714	-547.8513	139.3799	1.33231	1.879056
43614	-399.9177	-539.6147	139.6969	1.468424	1.55918
43620	-401.2972	-541.4869	140.1897	1.627603	1.022038
43626	-399.7756	-540.0061	140.2306	1.658143	0.949523
43632	-416.0072	-555.9226	139.9153	1.464124	1.39732
43638	-421.292	-561.5475	140.2555	1.464124	1.113863
43644	-406.4417	-546.7519	140.3102	1.571635	0.9567479
43650	-414.7153	-554.3902	139.6749	1.503953	1.549239
43656	-411.2457	-550.9206	139.6749	1.503953	1.549239
43662	-407.8607	-547.4325	139.5719	1.232491	1.81588
43668	-412.603	-551.7621	139.1591	1.263989	2.07266
43674	-420.9897	-559.9498	138.9601	0.9096807	2.428511
43680	-419.5081	-558.1194	138.6113	0.848428	2.683451
43686	-414.5871	-553.0753	138.4883	1.138206	2.580526
43692	-420.1137	-559.8749	139.7612	1.322871	1.618506
43698	-407.3453	-547.3348	139.9895	1.094548	1.618506
43704	-403.7368	-543.473	139.7362	1.235972	1.698579
43710	-407.6556	-547.5825	139.9269	1.533544	1.333459
43716	-419.8373	-559.9397	140.1023	1.1916	1.463073
43722	-417.9768	-558.0029	140.026	1.293032	1.443907
43728	-417.6132	-557.2458	139.6326	1.443425	1.624265
43734	-415.2855	-555.2113	139.9258	1.150271	1.624265
43740	-413.4016	-551.9033	138.5016	1.15916	2.559224
43746	-399.946	-538.8582	138.9122	1.225833	2.257983
43752	-397.1508	-536.4549	139.3041	1.327987	1.933344
43758	-404.1385	-543.9584	139.8199	1.419017	1.504566
43764	-404.5824	-543.7879	139.2054	1.545887	1.852332
43770	-403.1557	-542.9379	139.7822	1.51142	1.463343
43776	-403.7064	-543.5645	139.8582	1.35442	1.524226
43782	-415.6088	-555.072	139.4632	1.347977	1.811137
43788	-416.1889	-556.2386	140.0498	1.700862	1.085459
43794	-412.7438	-552.8111	140.0672	1.621931	1.141241
43800	-413.399	-552.9169	139.5179	1.495624	1.669162
43806	-412.5403	-552.5701	140.0299	1.313837	1.424997
43812	-427.7073	-566.8349	139.1275	1.367823	2.024829
43818	-432.1685	-570.7226	138.5542	1.143002	2.536598
43824	-429.5045	-569.5204	140.0158	1.859051	0.963975
43830	-429.0817	-569.2933	140.2116	1.717928	0.9052174
43836	-414.7997	-554.9604	140.1607	1.841732	0.8183242
43842	-418.1528	-558.2661	140.1133	1.623868	1.097864
43848	-424.8001	-564.5903	139.7902	1.853049	1.181545
43854	-418.1522	-558.2495	140.0974	1.910866	0.8107492
43860	-419.6079	-559.6851	140.0772	1.796379	0.9653262
43866	-414.3301	-554.3308	140.0006	1.682077	1.146972
43872	-418.5404	-558.7644	140.224	1.527269	1.084895
43878	-409.043	-549.1766	140.1335	1.837062	0.8577627
43884	-414.7877	-555.0269	140.2392	1.837062	0.7113219
43890	-420.3536	-560.4862	140.1326	1.959441	0.6834689
43896	-402.6109	-542.6799	140.069	2.076338	0.5232638
43902	-410.5582	-550.4718	139.9136	2.076338	0.8341321
43908	-402.2022	-542.4358	140.2335	1.79287	0.7864659
43914	-400.3455	-540.6246	140.2791	1.576461	0.98389
43920	-400.022	-540.0971	140.075	1.611483	1.143591
43926	-407.1785	-547.2399	140.0614	1.498245	1.25256
43932	-403.6222	-543.6888	140.0666	1.71883	1.052737
43938	-394.3193	-534.4181	140.0988	1.775155	0.9649577
43944	-403.0345	-543.3145	140.28	1.618412	0.9391554
43950	-397.7811	-537.9432	140.1621	1.943782	0.6561888
43956	-397.9499	-538.1256	140.1757	1.739226	0.9214017
43962	-404.4445	-544.7507	140.3063	1.728397	0.7749676
43968	-413.46	-553.6196	140.1597	1.718757	0.9602934
43974	-410.8539	-550.8506	139.9967	1.950828	0.8848038
43980	-414.8278	-555.0093	140.1816	1.961157	0.5440713
43986	-411.9938	-552.1903	140.1965	1.893947	0.6864
43992	-418.7693	-558.8954	140.1261	1.955479	0.7021995
43998	-420.0156	-559.8106	139.7951	2.050067	0.9943928
44004	-419.8767	-560.0395	140.1627	1.732749	0.9423181
44010	-421.263	-561.4626	140.1996	1.695858	0.9423181
44016	-412.6884	-552.4989	139.8105	1.467407	1.475237
44022	-408.7551	-548.892	140.1369	2.009305	0.50847
